11.4338 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
33.5818 	EXP 	Fixation: autoDraw = False
33.5818 	EXP 	text: autoDraw = True
34.0489 	EXP 	Device response: <KeyPress from None: t=34.04331139998976, value=r, duration=None>
34.0493 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
34.0550 	DATA 	Keypress: r
34.0676 	EXP 	Fixation: autoDraw = False
34.0676 	EXP 	text: autoDraw = False
34.0676 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.0676 	EXP 	text: height = np.float64(0.05)
34.0676 	EXP 	text: height = np.float64(0.05)
34.0676 	EXP 	text: height = np.float64(0.05)
34.0676 	EXP 	text: text = 'RED'
34.0676 	EXP 	Fixation: autoDraw = True
34.2349 	EXP 	Device response: <KeyPress from None: t=34.04331139998976, value=r, duration=0.18098850001115352>
34.5484 	INFO 	Keyboard events cleared
34.5482 	EXP 	Fixation: autoDraw = False
34.5482 	EXP 	text: autoDraw = True
34.8492 	EXP 	Device response: <KeyPress from None: t=34.84499900002265, value=r, duration=None>
34.8496 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
34.8514 	DATA 	Keypress: r
34.8673 	EXP 	Fixation: autoDraw = False
34.8673 	EXP 	text: autoDraw = False
34.8673 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
34.8673 	EXP 	text: text = 'RED'
34.8673 	EXP 	Fixation: autoDraw = True
35.0516 	EXP 	Device response: <KeyPress from None: t=34.84499900002265, value=r, duration=0.2043592999689281>
35.3483 	INFO 	Keyboard events cleared
35.3482 	EXP 	Fixation: autoDraw = False
35.3482 	EXP 	text: autoDraw = True
35.8154 	EXP 	Device response: <KeyPress from None: t=35.80486329999985, value=b, duration=None>
35.8157 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
35.8208 	DATA 	Keypress: b
35.8341 	EXP 	Fixation: autoDraw = False
35.8341 	EXP 	text: autoDraw = False
35.8341 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
35.8341 	EXP 	text: height = np.float64(0.05)
35.8341 	EXP 	text: height = np.float64(0.05)
35.8341 	EXP 	text: height = np.float64(0.05)
35.8341 	EXP 	text: text = 'BLUE'
35.8341 	EXP 	Fixation: autoDraw = True
35.9512 	EXP 	Device response: <KeyPress from None: t=35.80486329999985, value=b, duration=0.1446597999893129>
36.3149 	INFO 	Keyboard events cleared
36.3148 	EXP 	Fixation: autoDraw = False
36.3148 	EXP 	text: autoDraw = True
36.7822 	EXP 	Device response: <KeyPress from None: t=36.780092799977865, value=b, duration=None>
36.7825 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
36.7880 	DATA 	Keypress: b
36.8002 	EXP 	Fixation: autoDraw = False
36.8002 	EXP 	text: autoDraw = False
36.8002 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
36.8002 	EXP 	text: height = np.float64(0.05)
36.8002 	EXP 	text: height = np.float64(0.05)
36.8002 	EXP 	text: height = np.float64(0.05)
36.8002 	EXP 	text: text = 'RED'
36.8002 	EXP 	Fixation: autoDraw = True
36.9505 	EXP 	Device response: <KeyPress from None: t=36.780092799977865, value=b, duration=0.15469580003991723>
37.2813 	INFO 	Keyboard events cleared
37.2812 	EXP 	Fixation: autoDraw = False
37.2812 	EXP 	text: autoDraw = True
37.7481 	EXP 	Device response: <KeyPress from None: t=37.74570520000998, value=b, duration=None>
37.7485 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
37.7506 	DATA 	Keypress: b
37.7671 	EXP 	Fixation: autoDraw = False
37.7671 	EXP 	text: autoDraw = False
37.7671 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
37.7671 	EXP 	text: text = 'RED'
37.7671 	EXP 	Fixation: autoDraw = True
37.9178 	EXP 	Device response: <KeyPress from None: t=37.74570520000998, value=b, duration=0.16715120000299066>
38.2478 	INFO 	Keyboard events cleared
38.2477 	EXP 	Fixation: autoDraw = False
38.2477 	EXP 	text: autoDraw = True
38.7319 	EXP 	Device response: <KeyPress from None: t=38.727223100024275, value=r, duration=None>
38.7322 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
38.7369 	DATA 	Keypress: r
38.7502 	EXP 	Fixation: autoDraw = False
38.7502 	EXP 	text: autoDraw = False
38.7502 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
38.7502 	EXP 	text: height = np.float64(0.05)
38.7502 	EXP 	text: height = np.float64(0.05)
38.7502 	EXP 	text: height = np.float64(0.05)
38.7502 	EXP 	text: text = 'BLUE'
38.7502 	EXP 	Fixation: autoDraw = True
38.9171 	EXP 	Device response: <KeyPress from None: t=38.727223100024275, value=r, duration=0.174677699978929>
39.2311 	INFO 	Keyboard events cleared
39.2309 	EXP 	Fixation: autoDraw = False
39.2309 	EXP 	text: autoDraw = True
39.7814 	EXP 	Device response: <KeyPress from None: t=39.77788710000459, value=b, duration=None>
39.7818 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
39.7836 	DATA 	Keypress: b
39.8005 	EXP 	Fixation: autoDraw = False
39.8005 	EXP 	text: autoDraw = False
39.8005 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
39.8005 	EXP 	text: text = 'BLUE'
39.8005 	EXP 	Fixation: autoDraw = True
39.9340 	EXP 	Device response: <KeyPress from None: t=39.77788710000459, value=b, duration=0.1448182999738492>
40.2810 	INFO 	Keyboard events cleared
40.2808 	EXP 	Fixation: autoDraw = False
40.2808 	EXP 	text: autoDraw = True
40.8816 	EXP 	Device response: <KeyPress from None: t=40.87952170002973, value=r, duration=None>
40.8819 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
40.8838 	DATA 	Keypress: r
40.9000 	EXP 	Fixation: autoDraw = False
40.9000 	EXP 	text: autoDraw = False
40.9000 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
40.9000 	EXP 	text: text = 'BLUE'
40.9000 	EXP 	Fixation: autoDraw = True
41.0173 	EXP 	Device response: <KeyPress from None: t=40.87952170002973, value=r, duration=0.1228582999901846>
41.3809 	INFO 	Keyboard events cleared
41.3807 	EXP 	Fixation: autoDraw = False
41.3807 	EXP 	text: autoDraw = True
41.9156 	DATA 	Keypress: b
41.9312 	EXP 	Device response: <KeyPress from None: t=41.91448929999024, value=b, duration=None>
41.9315 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
41.9501 	EXP 	Fixation: autoDraw = False
41.9501 	EXP 	text: autoDraw = False
41.9501 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
41.9501 	EXP 	text: text = 'BLUE'
41.9501 	EXP 	Fixation: autoDraw = True
42.0836 	EXP 	Device response: <KeyPress from None: t=41.91448929999024, value=b, duration=0.1588826000224799>
42.4308 	INFO 	Keyboard events cleared
42.4306 	EXP 	Fixation: autoDraw = False
42.4306 	EXP 	text: autoDraw = True
43.0645 	EXP 	Device response: <KeyPress from None: t=43.06385680002859, value=r, duration=None>
43.0648 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
43.0699 	DATA 	Keypress: r
43.0829 	EXP 	Fixation: autoDraw = False
43.0829 	EXP 	text: autoDraw = False
43.0829 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
43.0829 	EXP 	text: height = np.float64(0.05)
43.0829 	EXP 	text: height = np.float64(0.05)
43.0829 	EXP 	text: height = np.float64(0.05)
43.0829 	EXP 	text: text = 'RED'
43.0829 	EXP 	Fixation: autoDraw = True
43.2334 	EXP 	Device response: <KeyPress from None: t=43.06385680002859, value=r, duration=0.15490259998477995>
43.5639 	INFO 	Keyboard events cleared
43.5637 	EXP 	Fixation: autoDraw = False
43.5637 	EXP 	text: autoDraw = True
44.4473 	EXP 	Device response: <KeyPress from None: t=44.445199300011154, value=b, duration=None>
44.4476 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
44.4495 	DATA 	Keypress: b
44.4661 	EXP 	Fixation: autoDraw = False
44.4661 	EXP 	text: autoDraw = False
44.4661 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
44.4661 	EXP 	text: text = 'RED'
44.4661 	EXP 	Fixation: autoDraw = True
44.6169 	EXP 	Device response: <KeyPress from None: t=44.445199300011154, value=b, duration=0.15530460001900792>
44.9472 	INFO 	Keyboard events cleared
44.9470 	EXP 	Fixation: autoDraw = False
44.9470 	EXP 	text: autoDraw = True
46.1469 	EXP 	Device response: <KeyPress from None: t=46.137665099988226, value=r, duration=None>
46.1472 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
46.1491 	DATA 	Keypress: r
46.1659 	EXP 	Fixation: autoDraw = False
46.1659 	EXP 	text: autoDraw = False
46.1659 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
46.1659 	EXP 	text: text = 'RED'
46.1659 	EXP 	Fixation: autoDraw = True
46.3164 	EXP 	Device response: <KeyPress from None: t=46.137665099988226, value=r, duration=0.16302310000173748>
46.6468 	INFO 	Keyboard events cleared
46.6466 	EXP 	Fixation: autoDraw = False
46.6466 	EXP 	text: autoDraw = True
47.1638 	EXP 	Device response: <KeyPress from None: t=47.15706820000196, value=r, duration=None>
47.1642 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
47.1660 	DATA 	Keypress: r
47.1824 	EXP 	Fixation: autoDraw = False
47.1824 	EXP 	text: autoDraw = False
47.1824 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
47.1824 	EXP 	text: text = 'RED'
47.1824 	EXP 	Fixation: autoDraw = True
47.3329 	EXP 	Device response: <KeyPress from None: t=47.15706820000196, value=r, duration=0.17023520002840087>
47.6633 	INFO 	Keyboard events cleared
47.6632 	EXP 	Fixation: autoDraw = False
47.6632 	EXP 	text: autoDraw = True
48.1470 	EXP 	Device response: <KeyPress from None: t=48.13902000000235, value=b, duration=None>
48.1473 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
48.1527 	DATA 	Keypress: b
48.1655 	EXP 	Fixation: autoDraw = False
48.1655 	EXP 	text: autoDraw = False
48.1655 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
48.1655 	EXP 	text: height = np.float64(0.05)
48.1655 	EXP 	text: height = np.float64(0.05)
48.1655 	EXP 	text: height = np.float64(0.05)
48.1655 	EXP 	text: text = 'BLUE'
48.1655 	EXP 	Fixation: autoDraw = True
48.3331 	EXP 	Device response: <KeyPress from None: t=48.13902000000235, value=b, duration=0.18920909997541457>
48.6465 	INFO 	Keyboard events cleared
48.6463 	EXP 	Fixation: autoDraw = False
48.6463 	EXP 	text: autoDraw = True
48.9303 	EXP 	Device response: <KeyPress from None: t=48.92855780001264, value=b, duration=None>
48.9308 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
48.9327 	DATA 	Keypress: b
48.9490 	EXP 	Fixation: autoDraw = False
48.9490 	EXP 	text: autoDraw = False
48.9490 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
48.9490 	EXP 	text: text = 'BLUE'
48.9490 	EXP 	Fixation: autoDraw = True
49.0827 	EXP 	Device response: <KeyPress from None: t=48.92855780001264, value=b, duration=0.14449370000511408>
49.4299 	INFO 	Keyboard events cleared
49.4298 	EXP 	Fixation: autoDraw = False
49.4298 	EXP 	text: autoDraw = True
49.9637 	EXP 	Device response: <KeyPress from None: t=49.9543391999905, value=r, duration=None>
49.9666 	DATA 	Keypress: r
49.9792 	EXP 	Fixation: autoDraw = False
49.9792 	EXP 	text: autoDraw = False
49.9792 	EXP 	text_3: autoDraw = True
50.1469 	EXP 	Device response: <KeyPress from None: t=49.9543391999905, value=r, duration=0.1904560000402853>
50.6969 	EXP 	Device response: <KeyPress from None: t=50.68862710002577, value=r, duration=None>
50.6981 	DATA 	Keypress: r
50.8300 	EXP 	Device response: <KeyPress from None: t=50.68862710002577, value=r, duration=0.14003029995365068>
50.9795 	EXP 	text_3: autoDraw = False
50.9795 	EXP 	text_3: autoDraw = False
50.9797 	EXP 	Stroop Task: status = STOPPED
51.0036 	INFO 	saved data to 'C:\\Users\\123\\OneDrive\\Desktop\\Lab Psychology\\stroop task\\data\\141332_Stroop Task_2025-08-24_14h32.53.254.csv'
51.0059 	INFO 	saved data to C:\Users\123\OneDrive\Desktop\Lab Psychology\stroop task\data\141332_Stroop Task_2025-08-24_14h32.53.254.psydat
51.5000 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
51.5319 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
