535.3539 	INFO 	Loaded monitor calibration from ['2025_08_11 23:33']
30.5903 	EXP 	Fixation: autoDraw = True
30.7071 	EXP 	Device response: <KeyPress from None: t=30.5588160000043, value=r, duration=0.14007580000907183>
31.0709 	INFO 	Keyboard events cleared
31.0707 	EXP 	Fixation: autoDraw = False
31.0707 	EXP 	text: autoDraw = True
31.4217 	EXP 	Device response: <KeyPress from None: t=31.41429839999182, value=r, duration=None>
31.4220 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
31.4268 	DATA 	Keypress: r
31.4405 	EXP 	Fixation: autoDraw = False
31.4405 	EXP 	text: autoDraw = False
31.4405 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
31.4405 	EXP 	text: height = np.float64(0.05)
31.4405 	EXP 	text: height = np.float64(0.05)
31.4405 	EXP 	text: height = np.float64(0.05)
31.4405 	EXP 	text: text = 'RED'
31.4405 	EXP 	Fixation: autoDraw = True
31.5902 	EXP 	Device response: <KeyPress from None: t=31.41429839999182, value=r, duration=0.16511800000444055>
31.9205 	INFO 	Keyboard events cleared
31.9202 	EXP 	Fixation: autoDraw = False
31.9202 	EXP 	text: autoDraw = True
32.3711 	EXP 	Device response: <KeyPress from None: t=32.364821000024676, value=r, duration=None>
32.3714 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
32.3759 	DATA 	Keypress: r
32.3909 	EXP 	Fixation: autoDraw = False
32.3909 	EXP 	text: autoDraw = False
32.3909 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
32.3909 	EXP 	text: height = np.float64(0.05)
32.3909 	EXP 	text: height = np.float64(0.05)
32.3909 	EXP 	text: height = np.float64(0.05)
32.3909 	EXP 	text: text = 'BLUE'
32.3909 	EXP 	Fixation: autoDraw = True
32.5414 	EXP 	Device response: <KeyPress from None: t=32.364821000024676, value=r, duration=0.17556529998546466>
32.8707 	INFO 	Keyboard events cleared
32.8705 	EXP 	Fixation: autoDraw = False
32.8705 	EXP 	text: autoDraw = True
33.2543 	EXP 	Device response: <KeyPress from None: t=33.24549729999853, value=b, duration=None>
33.2547 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
33.2594 	DATA 	Keypress: b
33.2738 	EXP 	Fixation: autoDraw = False
33.2738 	EXP 	text: autoDraw = False
33.2738 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
33.2738 	EXP 	text: height = np.float64(0.05)
33.2738 	EXP 	text: height = np.float64(0.05)
33.2738 	EXP 	text: height = np.float64(0.05)
33.2738 	EXP 	text: text = 'RED'
33.2738 	EXP 	Fixation: autoDraw = True
33.4408 	EXP 	Device response: <KeyPress from None: t=33.24549729999853, value=b, duration=0.180027800030075>
33.7538 	INFO 	Keyboard events cleared
33.7534 	EXP 	Fixation: autoDraw = False
33.7534 	EXP 	text: autoDraw = True
34.3222 	EXP 	Device response: <KeyPress from None: t=34.31595279998146, value=b, duration=None>
34.3226 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
34.3244 	DATA 	Keypress: b
34.3399 	EXP 	Fixation: autoDraw = False
34.3399 	EXP 	text: autoDraw = False
34.3399 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
34.3399 	EXP 	text: text = 'RED'
34.3399 	EXP 	Fixation: autoDraw = True
34.5072 	EXP 	Device response: <KeyPress from None: t=34.31595279998146, value=b, duration=0.1853166000219062>
34.8205 	INFO 	Keyboard events cleared
34.8202 	EXP 	Fixation: autoDraw = False
34.8202 	EXP 	text: autoDraw = True
35.1040 	EXP 	Device response: <KeyPress from None: t=35.097508499980904, value=b, duration=None>
35.1043 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
35.1095 	DATA 	Keypress: b
35.1233 	EXP 	Fixation: autoDraw = False
35.1233 	EXP 	text: autoDraw = False
35.1233 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
35.1233 	EXP 	text: height = np.float64(0.05)
35.1233 	EXP 	text: height = np.float64(0.05)
35.1233 	EXP 	text: height = np.float64(0.05)
35.1233 	EXP 	text: text = 'BLUE'
35.1233 	EXP 	Fixation: autoDraw = True
35.2405 	EXP 	Device response: <KeyPress from None: t=35.097508499980904, value=b, duration=0.12917590001598>
35.6035 	INFO 	Keyboard events cleared
35.6033 	EXP 	Fixation: autoDraw = False
35.6033 	EXP 	text: autoDraw = True
35.8873 	EXP 	Device response: <KeyPress from None: t=35.88209239998832, value=b, duration=None>
35.8876 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
35.8895 	DATA 	Keypress: b
35.9065 	EXP 	Fixation: autoDraw = False
35.9065 	EXP 	text: autoDraw = False
35.9065 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.9065 	EXP 	text: text = 'BLUE'
35.9065 	EXP 	Fixation: autoDraw = True
36.0570 	EXP 	Device response: <KeyPress from None: t=35.88209239998832, value=b, duration=0.17278650001389906>
36.3868 	INFO 	Keyboard events cleared
36.3866 	EXP 	Fixation: autoDraw = False
36.3866 	EXP 	text: autoDraw = True
36.8386 	DATA 	Keypress: r
36.8541 	EXP 	Device response: <KeyPress from None: t=36.83757630002219, value=r, duration=None>
36.8544 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
36.8737 	EXP 	Fixation: autoDraw = False
36.8737 	EXP 	text: autoDraw = False
36.8737 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.8737 	EXP 	text: height = np.float64(0.05)
36.8737 	EXP 	text: height = np.float64(0.05)
36.8737 	EXP 	text: height = np.float64(0.05)
36.8737 	EXP 	text: text = 'RED'
36.8737 	EXP 	Fixation: autoDraw = True
36.9901 	EXP 	Device response: <KeyPress from None: t=36.83757630002219, value=r, duration=0.14478069997858256>
37.3539 	INFO 	Keyboard events cleared
37.3536 	EXP 	Fixation: autoDraw = False
37.3536 	EXP 	text: autoDraw = True
37.7371 	EXP 	Device response: <KeyPress from None: t=37.72803009999916, value=r, duration=None>
37.7374 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
37.7392 	DATA 	Keypress: r
37.7562 	EXP 	Fixation: autoDraw = False
37.7562 	EXP 	text: autoDraw = False
37.7562 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
37.7562 	EXP 	text: text = 'RED'
37.7562 	EXP 	Fixation: autoDraw = True
37.8901 	EXP 	Device response: <KeyPress from None: t=37.72803009999916, value=r, duration=0.15508719999343157>
38.2366 	INFO 	Keyboard events cleared
38.2363 	EXP 	Fixation: autoDraw = False
38.2363 	EXP 	text: autoDraw = True
39.0035 	EXP 	Device response: <KeyPress from None: t=38.99386170000071, value=r, duration=None>
39.0039 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
39.0079 	DATA 	Keypress: r
39.0231 	EXP 	Fixation: autoDraw = False
39.0231 	EXP 	text: autoDraw = False
39.0231 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
39.0231 	EXP 	text: height = np.float64(0.05)
39.0231 	EXP 	text: height = np.float64(0.05)
39.0231 	EXP 	text: height = np.float64(0.05)
39.0231 	EXP 	text: text = 'BLUE'
39.0231 	EXP 	Fixation: autoDraw = True
39.1564 	EXP 	Device response: <KeyPress from None: t=38.99386170000071, value=r, duration=0.16101919999346137>
39.5029 	INFO 	Keyboard events cleared
39.5028 	EXP 	Fixation: autoDraw = False
39.5028 	EXP 	text: autoDraw = True
40.0365 	EXP 	Device response: <KeyPress from None: t=40.03048590000253, value=b, duration=None>
40.0368 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
40.0386 	DATA 	Keypress: b
40.0558 	EXP 	Fixation: autoDraw = False
40.0558 	EXP 	text: autoDraw = False
40.0558 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
40.0558 	EXP 	text: text = 'BLUE'
40.0558 	EXP 	Fixation: autoDraw = True
40.2068 	EXP 	Device response: <KeyPress from None: t=40.03048590000253, value=b, duration=0.17492010002024472>
40.5367 	INFO 	Keyboard events cleared
40.5365 	EXP 	Fixation: autoDraw = False
40.5365 	EXP 	text: autoDraw = True
41.5698 	EXP 	Device response: <KeyPress from None: t=41.56006330001401, value=r, duration=None>
41.5702 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
41.5742 	DATA 	Keypress: r
41.5893 	EXP 	Fixation: autoDraw = False
41.5893 	EXP 	text: autoDraw = False
41.5893 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
41.5893 	EXP 	text: height = np.float64(0.05)
41.5893 	EXP 	text: height = np.float64(0.05)
41.5893 	EXP 	text: height = np.float64(0.05)
41.5893 	EXP 	text: text = 'RED'
41.5893 	EXP 	Fixation: autoDraw = True
41.7397 	EXP 	Device response: <KeyPress from None: t=41.56006330001401, value=r, duration=0.1701271000201814>
42.0700 	INFO 	Keyboard events cleared
42.0698 	EXP 	Fixation: autoDraw = False
42.0698 	EXP 	text: autoDraw = True
42.3699 	EXP 	Device response: <KeyPress from None: t=42.36577520001447, value=b, duration=None>
42.3702 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
42.3744 	DATA 	Keypress: b
42.3896 	EXP 	Fixation: autoDraw = False
42.3896 	EXP 	text: autoDraw = False
42.3896 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
42.3896 	EXP 	text: height = np.float64(0.05)
42.3896 	EXP 	text: height = np.float64(0.05)
42.3896 	EXP 	text: height = np.float64(0.05)
42.3896 	EXP 	text: text = 'BLUE'
42.3896 	EXP 	Fixation: autoDraw = True
42.5396 	EXP 	Device response: <KeyPress from None: t=42.36577520001447, value=b, duration=0.17181349999736995>
42.8689 	INFO 	Keyboard events cleared
42.8686 	EXP 	Fixation: autoDraw = False
42.8686 	EXP 	text: autoDraw = True
43.7531 	EXP 	Device response: <KeyPress from None: t=43.751574800000526, value=r, duration=None>
43.7534 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
43.7549 	DATA 	Keypress: r
43.7723 	EXP 	Fixation: autoDraw = False
43.7723 	EXP 	text: autoDraw = False
43.7723 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
43.7723 	EXP 	text: text = 'BLUE'
43.7723 	EXP 	Fixation: autoDraw = True
43.8891 	EXP 	Device response: <KeyPress from None: t=43.751574800000526, value=r, duration=0.13602360000368208>
44.2529 	INFO 	Keyboard events cleared
44.2527 	EXP 	Fixation: autoDraw = False
44.2527 	EXP 	text: autoDraw = True
44.8198 	EXP 	Device response: <KeyPress from None: t=44.81242660002317, value=b, duration=None>
44.8201 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
44.8238 	DATA 	Keypress: b
44.8384 	EXP 	Fixation: autoDraw = False
44.8384 	EXP 	text: autoDraw = False
44.8384 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
44.8384 	EXP 	text: height = np.float64(0.05)
44.8384 	EXP 	text: height = np.float64(0.05)
44.8384 	EXP 	text: height = np.float64(0.05)
44.8384 	EXP 	text: text = 'RED'
44.8384 	EXP 	Fixation: autoDraw = True
44.9394 	EXP 	Device response: <KeyPress from None: t=44.81242660002317, value=b, duration=0.1256582000060007>
45.3187 	INFO 	Keyboard events cleared
45.3184 	EXP 	Fixation: autoDraw = False
45.3184 	EXP 	text: autoDraw = True
45.8192 	EXP 	Device response: <KeyPress from None: t=45.80784439999843, value=r, duration=None>
45.8196 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
45.8213 	DATA 	Keypress: r
45.8388 	EXP 	Fixation: autoDraw = False
45.8388 	EXP 	text: autoDraw = False
45.8388 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
45.8388 	EXP 	text: text = 'RED'
45.8388 	EXP 	Fixation: autoDraw = True
45.9728 	EXP 	Device response: <KeyPress from None: t=45.80784439999843, value=r, duration=0.15007179998792708>
46.3186 	INFO 	Keyboard events cleared
46.3184 	EXP 	Fixation: autoDraw = False
46.3184 	EXP 	text: autoDraw = True
46.9690 	EXP 	Device response: <KeyPress from None: t=46.95376920001581, value=b, duration=None>
46.9718 	DATA 	Keypress: b
46.9862 	EXP 	Fixation: autoDraw = False
46.9862 	EXP 	text: autoDraw = False
46.9862 	EXP 	text_3: autoDraw = True
47.1357 	EXP 	Device response: <KeyPress from None: t=46.95376920001581, value=b, duration=0.16988259996287525>
47.9549 	EXP 	Device response: <KeyPress from None: t=47.948900300019886, value=b, duration=None>
47.9559 	DATA 	Keypress: b
47.9853 	EXP 	text_3: autoDraw = False
47.9853 	EXP 	text_3: autoDraw = False
47.9855 	EXP 	Stroop Task: status = STOPPED
47.9997 	INFO 	saved data to 'C:\\Users\\123\\OneDrive\\Desktop\\Lab Psychology\\stroop task\\data\\423594_Stroop Task_2025-08-24_14h22.22.851.csv'
48.0025 	INFO 	saved data to C:\Users\123\OneDrive\Desktop\Lab Psychology\stroop task\data\423594_Stroop Task_2025-08-24_14h22.22.851.psydat
50.9710 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
51.0097 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
